href,title,description,authors,date_published
/articles/srep25888,Efficient production of cynomolgus monkeys with a toolbox of enhanced assisted reproductive technologies,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/nature23017,CRISPR–Cas encoding of a digital movie into the genomes of a population of living bacteria,The authors encode pixel values of a short motion picture into the DNA of a population ofEscherichia coli.,"nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41525-024-00396-x,Evidence review and considerations for use of first line genome sequencing to diagnose rare genetic disorders,"As R&D costs spiral for drug developers, disruptive approaches to clinical trial design and management are gaining traction. Get ready for electronic data capture, precompetitive data sharing, virtual trials and a variety of bold new paradigms.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/sdata201445,"Long-read, whole-genome shotgun sequence data for five model organisms","As R&D costs spiral for drug developers, disruptive approaches to clinical trial design and management are gaining traction. Get ready for electronic data capture, precompetitive data sharing, virtual trials and a variety of bold new paradigms.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/nbt.2083,Reinventing clinical trials,"As R&D costs spiral for drug developers, disruptive approaches to clinical trial design and management are gaining traction. Get ready for electronic data capture, precompetitive data sharing, virtual trials and a variety of bold new paradigms.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/pr2017258,The state of the art in stem cell biology and regenerative medicine: the end of the beginning,"Specific high-sensitivity enzymatic reporter unlocking (SHERLOCK) allows multiplexed, portable, and ultra-sensitive detection of RNA or DNA from clinically relevant samples.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41434-023-00426-w,Implications of maternal-fetal health on perinatal stem cell banking,"Specific high-sensitivity enzymatic reporter unlocking (SHERLOCK) allows multiplexed, portable, and ultra-sensitive detection of RNA or DNA from clinically relevant samples.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/npp2017220,PTSD Blood Transcriptome Mega-Analysis: Shared Inflammatory Pathways across Biological Sex and Modes of Trauma,"Specific high-sensitivity enzymatic reporter unlocking (SHERLOCK) allows multiplexed, portable, and ultra-sensitive detection of RNA or DNA from clinically relevant samples.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41596-019-0210-2,SHERLOCK: nucleic acid detection with CRISPR nucleases,"Specific high-sensitivity enzymatic reporter unlocking (SHERLOCK) allows multiplexed, portable, and ultra-sensitive detection of RNA or DNA from clinically relevant samples.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s12276-018-0117-y,Special issue on “Genomics for future medicine”,"Kozlowski, Crook, and Ku review current state-of-the-art techniques in culturing and manipulating organoids without the use of EHS-tumor-derived matrix, the most popular of which is Matrigel by Corning. They cover organoid-based applications of different matrix types, ranging from natural sources (decellularized ECM, purified ECM proteins, polysaccharides), synthetic sources (e.g. PEG-based), and recombinant peptide-based systems.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/s41380-021-01066-5,Sensing serotonin secreted from human serotonergic neurons using aptamer-modified nanopipettes,"Kozlowski, Crook, and Ku review current state-of-the-art techniques in culturing and manipulating organoids without the use of EHS-tumor-derived matrix, the most popular of which is Matrigel by Corning. They cover organoid-based applications of different matrix types, ranging from natural sources (decellularized ECM, purified ECM proteins, polysaccharides), synthetic sources (e.g. PEG-based), and recombinant peptide-based systems.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
/articles/mp2016158,Predicting the functional states of human iPSC-derived neurons with single-cell RNA-seq and electrophysiology,"Kozlowski, Crook, and Ku review current state-of-the-art techniques in culturing and manipulating organoids without the use of EHS-tumor-derived matrix, the most popular of which is Matrigel by Corning. They cover organoid-based applications of different matrix types, ranging from natural sources (decellularized ECM, purified ECM proteins, polysaccharides), synthetic sources (e.g. PEG-based), and recombinant peptide-based systems.","nature, search, Nayia Nicolaou, Kirsten Y. Renkema, Nine V. A. M. Knoers, Sean M. Wu, Konrad Hochedlinger, Jay Shendure, Erez Lieberman Aiden, Alexandre Albanese, Justin M. Swaney, Kwanghun Chung, Jacqueline Martin-Laffon, Marcel Kuntz, Agnès E. Ricroch, Charles A. Steward, Jolien Roovers, Adam Frankish, Petra Videnska, Kristyna Smerkova, Eva Budinska, Kenya Sato, Erika Sasaki, Miki Watanabe, Yasunobu Hayabuchi, Issei Imoto, Man K. Chan, Jason D. Cooper, Sabine Bahn, Wei Wei, Yong Huang, Wei Wang, Xiaoxi Liu, Ayaka Homma, Toru Takumi, Gael L. M. Cagnone, Te-Sha Tsai, Justin C. St. John, Luwen Ning, Zhoufang Li, Jiankui He, Yunhan Ma, Jiayu Li, Shihua Yang, Seth L. Shipman, Jeff Nivala, George M. Church, Kristen M. Wigby, Deanna Brockman, Ryan J. Taft, Kristi E Kim, Paul Peluso, Jane M Landolin, Malorye Allison, Evan Y Snyder, Dandan Zhu, Mehri Barabadi, Rebecca Lim, Michael S Breen, Daniel S Tylee, Stephen J Glatt, Max J. Kellner, Jeremy G. Koob, Feng Zhang, Yeun-Jun Chung, Nako Nakatsuka, Kelly J. Heard, Krishna C. Vadodaria, C Bardy, M van den Hurk, F H Gage, Mark T. Kozlowski, Christiana J. Crook, Hsun Teresa Ku, Li Lin, Smriti Gupta, J. Julius Zhu, Anabel Sorolla, Edina Wang, Pilar Blancafort, Sungjin Min, Suran Kim, Seung-Woo Cho, Amanda J. Price, Andrew E. Jaffe, Daniel R. Weinberger, T Hahn, A A Nierenberg, S Whitfield-Gabrieli, Michael J Lacagnina, Ashley M Kopec, Staci D Bilbo",18 Aug 2015
